1599713408.665875 18.177411 1.960599 0.315249 0.503707 0.091796
1599713408.670867 18.179786 1.961373 0.315724 0.500477 0.095134
1599713408.675859 18.182179 1.962155 0.316132 0.504169 0.081782
1599713408.680851 18.184560 1.962934 0.316573 0.501861 0.088458
1599713408.685843 18.186949 1.963716 0.316915 0.503707 0.068429
1599713408.690835 18.189325 1.964496 0.317423 0.500938 0.101810
1599713408.695827 18.191697 1.965275 0.317698 0.500015 0.055077
1599713408.700819 18.194062 1.966053 0.318181 0.498862 0.096803
1599713408.705811 18.196430 1.966832 0.318465 0.499323 0.056746
1599713408.710803 18.198802 1.967614 0.318931 0.500246 0.093465
1599713408.715794 18.201173 1.968397 0.319215 0.500246 0.056746
1599713408.720786 18.203539 1.969179 0.319698 0.499323 0.096803
1599713408.725778 18.205918 1.969967 0.320006 0.501861 0.061753
1599713408.730770 18.208279 1.970749 0.320489 0.498400 0.096803
1599713408.735762 18.210653 1.971537 0.320781 0.500938 0.058415
1599713408.740754 18.213006 1.972319 0.321106 0.496785 0.065091
1599713408.745746 18.215373 1.973107 0.321306 0.499785 0.040056
1599713408.750738 18.217719 1.973887 0.321522 0.495170 0.043394
1599713408.760721 18.222434 1.975458 0.321747 0.494708 0.013352
1599713408.765713 18.224802 1.976247 0.321839 0.500015 0.018359
1599713408.775697 18.229533 1.977825 0.321956 0.501631 0.010014
1599713408.780689 18.231897 1.978614 0.321914 0.499093 -0.008345
1599713408.785681 18.234270 1.979405 0.321981 0.501169 0.013352
1599713408.790673 18.236650 1.980199 0.321881 0.502554 -0.020028
1599713408.795665 18.239015 1.980988 0.321889 0.499554 0.001669
1599713408.800914 18.241402 1.981784 0.321639 0.503938 -0.050070
1599713408.805908 18.243769 1.982572 0.321506 0.499550 -0.026692
1599713408.810903 18.246151 1.983366 0.321156 0.502779 -0.070066
1599713408.815897 18.248518 1.984153 0.320923 0.499550 -0.046710
1599713408.820891 18.250905 1.984947 0.320414 0.503470 -0.101762
1599713408.825885 18.253274 1.985733 0.320023 0.499780 -0.078407
1599713408.830879 18.255663 1.986524 0.319315 0.503932 -0.141799
1599713408.835874 18.258040 1.987311 0.318698 0.501395 -0.123449
1599713408.840868 18.260427 1.988098 0.317882 0.503240 -0.163486
1599713408.845862 18.262812 1.988883 0.317065 0.502779 -0.163486
1599713408.850857 18.265186 1.989662 0.316357 0.500242 -0.141799
1599713408.855851 18.267568 1.990442 0.315557 0.501856 -0.160150
1599713408.860845 18.269941 1.991216 0.314849 0.499780 -0.141799
1599713408.865839 18.272318 1.991991 0.314074 0.500703 -0.155145
1599713408.870834 18.274690 1.992761 0.313383 0.499319 -0.138463
1599713408.875828 18.277072 1.993533 0.312533 0.501395 -0.170159
1599713408.880822 18.279452 1.994302 0.311808 0.500703 -0.145136
1599713408.885816 18.281836 1.995070 0.310933 0.501625 -0.175164
1599713408.890810 18.284235 1.995841 0.310133 0.504624 -0.160150
1599713408.895805 18.286614 1.996603 0.309317 0.500011 -0.163486
1599713408.900799 18.289024 1.997374 0.308509 0.506699 -0.161818
1599713408.905793 18.291395 1.998129 0.307675 0.498166 -0.166823
1599713408.910788 18.293800 1.998894 0.306851 0.505316 -0.165154
1599713408.920776 18.298553 2.000397 0.305184 0.502317 -0.160150
1599713408.925770 18.300900 2.001137 0.304393 0.492861 -0.158482
1599713408.935759 18.305626 2.002620 0.302843 0.493323 -0.165154
1599713408.940753 18.307993 2.003359 0.302168 0.496551 -0.135126
1599713408.945747 18.310357 2.004096 0.301302 0.495860 -0.173496
1599713408.950742 18.312731 2.004834 0.300602 0.497705 -0.140131
1599713408.955736 18.315112 2.005572 0.299669 0.499088 -0.186841
1599713408.960730 18.317494 2.006308 0.298961 0.499319 -0.141799
1599713408.965724 18.319882 2.007044 0.298036 0.500242 -0.185173
1599713408.970718 18.322269 2.007777 0.297353 0.500011 -0.136795
1599713408.975713 18.324650 2.008507 0.296519 0.498627 -0.166823
1599713408.980707 18.327043 2.009238 0.295853 0.500933 -0.133458
1599713408.985701 18.329420 2.009962 0.295136 0.497705 -0.143468
1599713408.990695 18.331825 2.010693 0.294453 0.503240 -0.136795
1599713408.995690 18.334201 2.011414 0.293737 0.497243 -0.143468
1599713409.000684 18.336624 2.012147 0.293045 0.506699 -0.138463
1599713409.005678 18.339007 2.012866 0.292254 0.498397 -0.158482
1599713409.010673 18.341429 2.013595 0.291487 0.506469 -0.153477
1599713409.015667 18.343821 2.014312 0.290654 0.500011 -0.166823
1599713409.020661 18.346243 2.015037 0.289779 0.506238 -0.175164
1599713409.025655 18.348640 2.015752 0.288929 0.500933 -0.170159
1599713409.030649 18.351056 2.016470 0.288113 0.504624 -0.163486
1599713409.035644 18.353468 2.017185 0.287213 0.503701 -0.180169
1599713409.040638 18.355878 2.017897 0.286497 0.503240 -0.143468
1599713409.045632 18.358294 2.018608 0.285580 0.504162 -0.183505
1599713409.050627 18.360700 2.019315 0.284889 0.502087 -0.138463
1599713409.055621 18.363112 2.020021 0.283972 0.503240 -0.183505
1599713409.060615 18.365513 2.020722 0.283272 0.500933 -0.140131
1599713409.065609 18.367926 2.021424 0.282339 0.503240 -0.186841
1599713409.075598 18.372738 2.022818 0.280765 0.501395 -0.170159
1599713409.085586 18.377547 2.024203 0.279190 0.498627 -0.156813
1599713409.090580 18.379955 2.024893 0.278332 0.501625 -0.171827
1599713409.095575 18.382342 2.025575 0.277490 0.497013 -0.168491
1599713409.100569 18.384753 2.026262 0.276607 0.501856 -0.176832
1599713409.105563 18.387146 2.026941 0.275791 0.498166 -0.163486
1599713409.110558 18.389561 2.027625 0.274949 0.502548 -0.168491
1599713409.115552 18.391954 2.028300 0.274208 0.497935 -0.148472
1599713409.120546 18.394360 2.028977 0.273424 0.500472 -0.156813
1599713409.125540 18.396758 2.029649 0.272658 0.498627 -0.153477
1599713409.130534 18.399141 2.030316 0.271991 0.495398 -0.133458
1599713409.135529 18.401540 2.030985 0.271208 0.498627 -0.156813
1599713409.140523 18.403913 2.031645 0.270550 0.493323 -0.131790
1599713409.145517 18.406312 2.032310 0.269725 0.498397 -0.165154
1599713409.150512 18.408691 2.032968 0.269000 0.494245 -0.145136
1599713409.155506 18.411097 2.033631 0.268126 0.499780 -0.175164
1599713409.160500 18.413495 2.034290 0.267401 0.497935 -0.145136
1599713409.165494 18.415905 2.034950 0.266609 0.500242 -0.158482
1599713409.170488 18.418316 2.035608 0.265876 0.500472 -0.146804
1599713409.175483 18.420727 2.036265 0.265101 0.500242 -0.155145
1599713409.180477 18.423147 2.036922 0.264310 0.502087 -0.158482
1599713409.185471 18.425555 2.037574 0.263610 0.499550 -0.140131
1599713409.190465 18.427979 2.038228 0.262843 0.502779 -0.153477
1599713409.195460 18.430393 2.038877 0.262210 0.500472 -0.126785
1599713409.200454 18.432819 2.039529 0.261552 0.503009 -0.131790
1599713409.205448 18.435243 2.040178 0.261010 0.502548 -0.108435
1599713409.210442 18.437676 2.040827 0.260294 0.504162 -0.143468
1599713409.215437 18.440106 2.041474 0.259752 0.503470 -0.108435
1599713409.225425 18.444968 2.042765 0.258428 0.504162 -0.126785
1599713409.235414 18.449814 2.044044 0.257311 0.505085 -0.116776
1599713409.240408 18.452219 2.044677 0.256753 0.497935 -0.111771
1599713409.245402 18.454659 2.045318 0.256203 0.505085 -0.110103
1599713409.250396 18.457060 2.045947 0.255678 0.497013 -0.105098
1599713409.255391 18.459494 2.046583 0.255195 0.503701 -0.096757
1599713409.260385 18.461908 2.047213 0.254728 0.499550 -0.093421
1599713409.265379 18.464335 2.047845 0.254287 0.502087 -0.088416
1599713409.270373 18.466751 2.048473 0.253762 0.499780 -0.105098
1599713409.275368 18.469182 2.049103 0.253354 0.503009 -0.081743
1599713409.280362 18.471605 2.049731 0.252812 0.501164 -0.108435
1599713409.285356 18.474028 2.050356 0.252479 0.500933 -0.066729
1599713409.290350 18.476453 2.050982 0.251921 0.501625 -0.111771
1599713409.295345 18.478867 2.051604 0.251587 0.499088 -0.066729
1599713409.300339 18.481279 2.052224 0.251054 0.498627 -0.106767
1599713409.305348 18.483676 2.052838 0.250704 0.495398 -0.070066
1599713409.310343 18.486078 2.053453 0.250113 0.496508 -0.118434
1599713409.315338 18.488471 2.054065 0.249713 0.494433 -0.080068
1599713409.320332 18.490880 2.054679 0.249105 0.497892 -0.121770
1599713409.325327 18.493284 2.055291 0.248696 0.496508 -0.081736
1599713409.330322 18.495696 2.055903 0.248105 0.498353 -0.118434
1599713409.335316 18.498118 2.056517 0.247597 0.500198 -0.101753
1599713409.340311 18.500536 2.057128 0.246938 0.499276 -0.131778
1599713409.345306 18.502967 2.057741 0.246247 0.502043 -0.138451
1599713409.350300 18.505384 2.058348 0.245539 0.498814 -0.141787
1599713409.355295 18.507811 2.058957 0.244764 0.501121 -0.155132
1599713409.360290 18.510224 2.059559 0.244056 0.497892 -0.141787
1599713409.365284 18.512645 2.060162 0.243273 0.499506 -0.156800
1599713409.375274 18.517476 2.061359 0.241865 0.499276 -0.151795
1599713409.380269 18.519898 2.061957 0.241215 0.499506 -0.130110
1599713409.385263 18.522328 2.062555 0.240432 0.500890 -0.156800
1599713409.390258 18.524774 2.063154 0.239623 0.504349 -0.161804
1599713409.395252 18.527207 2.063749 0.238874 0.501351 -0.150127
1599713409.400247 18.529664 2.064347 0.238007 0.506425 -0.173481
1599713409.405242 18.532098 2.064938 0.237241 0.501351 -0.153464
1599713409.410237 18.534552 2.065531 0.236391 0.505502 -0.170144
1599713409.415231 18.536977 2.066115 0.235658 0.499506 -0.146791
1599713409.420226 18.539429 2.066704 0.234833 0.504810 -0.165140
1599713409.425221 18.541858 2.067285 0.234150 0.499967 -0.136783
1599713409.430215 18.544304 2.067868 0.233375 0.503427 -0.155132
1599713409.435210 18.546751 2.068450 0.232592 0.503657 -0.156800
1599713409.440205 18.549191 2.069028 0.231817 0.502043 -0.155132
1599713409.445199 18.551641 2.069606 0.230909 0.503888 -0.181821
1599713409.450194 18.554080 2.070180 0.230142 0.501812 -0.153464
1599713409.455189 18.556527 2.070753 0.229242 0.503196 -0.180153
1599713409.460183 18.558968 2.071323 0.228526 0.501812 -0.143455
1599713409.465178 18.561411 2.071891 0.227601 0.502043 -0.185157
1599713409.470173 18.563857 2.072457 0.226934 0.502735 -0.133447
1599713409.475168 18.566286 2.073018 0.226001 0.499045 -0.186825
1599713409.480162 18.568746 2.073584 0.225235 0.505502 -0.153464
1599713409.485157 18.571166 2.074138 0.224377 0.496970 -0.171812
1599713409.490151 18.573624 2.074699 0.223569 0.504810 -0.161804
1599713409.495146 18.576043 2.075250 0.222735 0.496739 -0.166808
1599713409.500141 18.578495 2.075805 0.221894 0.503427 -0.168476
1599713409.505136 18.580911 2.076350 0.221061 0.495816 -0.166808
1599713409.510130 18.583351 2.076898 0.220186 0.500659 -0.175149
1599713409.520120 18.588191 2.077980 0.218603 0.498584 -0.160136
1599713409.525114 18.590615 2.078518 0.217761 0.496970 -0.168476
1599713409.530109 18.593038 2.079054 0.217003 0.496970 -0.151795
1599713409.535104 18.595469 2.079590 0.216145 0.498353 -0.171812
1599713409.540098 18.597889 2.080121 0.215437 0.496047 -0.141787
1599713409.545093 18.600326 2.080655 0.214570 0.499506 -0.173481
1599713409.550088 18.602754 2.081184 0.213846 0.497431 -0.145123
1599713409.555082 18.605191 2.081713 0.212937 0.499276 -0.181821
1599713409.560077 18.607631 2.082241 0.212154 0.499967 -0.156800
1599713409.565072 18.610065 2.082765 0.211263 0.498353 -0.178485
1599713409.570066 18.612520 2.083291 0.210496 0.502735 -0.153464
1599713409.575061 18.614949 2.083811 0.209605 0.497431 -0.178485
1599713409.580056 18.617416 2.084335 0.208813 0.504810 -0.158468
1599713409.585051 18.619850 2.084851 0.207947 0.498123 -0.173481
1599713409.590045 18.622322 2.085373 0.207097 0.505963 -0.170144
1599713409.595040 18.624760 2.085885 0.206222 0.498814 -0.175149
1599713409.600034 18.627233 2.086402 0.205364 0.505733 -0.171812
1599713409.605029 18.629680 2.086912 0.204464 0.500429 -0.180153
1599713409.610024 18.632141 2.087422 0.203631 0.503196 -0.166808
1599713409.615019 18.634591 2.087928 0.202715 0.500890 -0.183489
1599713409.620013 18.637045 2.088433 0.201907 0.501582 -0.161804
1599713409.625008 18.639496 2.088934 0.200973 0.500890 -0.186825
1599713409.630003 18.641939 2.089432 0.200265 0.499276 -0.141787
1599713409.634997 18.644389 2.089929 0.199365 0.500429 -0.180153
1599713409.639992 18.646834 2.090423 0.198682 0.499506 -0.136783
1599713409.644987 18.649285 2.090917 0.197799 0.500429 -0.176817
1599713409.649981 18.651740 2.091409 0.197083 0.501351 -0.143455
1599713409.654976 18.654191 2.091898 0.196233 0.500429 -0.170144
1599713409.664965 18.659102 2.092873 0.194658 0.500198 -0.168476
1599713409.669960 18.661564 2.093358 0.193842 0.502274 -0.163472
1599713409.674955 18.664006 2.093837 0.193050 0.498353 -0.158468
1599713409.679950 18.666463 2.094318 0.192242 0.501121 -0.161804
1599713409.684944 18.668896 2.094791 0.191475 0.496278 -0.153464
1599713409.689939 18.671340 2.095265 0.190642 0.498584 -0.166808
1599713409.694933 18.673767 2.095733 0.189842 0.494894 -0.160136
1599713409.699928 18.676216 2.096204 0.188968 0.499276 -0.175149
1599713409.704923 18.678657 2.096671 0.188143 0.497431 -0.165140
1599713409.709918 18.681111 2.097138 0.187318 0.500198 -0.165140
1599713409.714912 18.683568 2.097604 0.186427 0.500659 -0.178485
1599713409.719907 18.686016 2.098066 0.185668 0.498814 -0.151795
1599713409.724902 18.688478 2.098528 0.184760 0.501582 -0.181821
1599713409.729896 18.690923 2.098985 0.184019 0.497892 -0.148459
1599713409.734891 18.693379 2.099442 0.183127 0.500198 -0.178485
1599713409.739886 18.695817 2.099894 0.182402 0.496508 -0.145123
1599713409.744880 18.698267 2.100346 0.181511 0.498814 -0.178485
1599713409.749875 18.700708 2.100793 0.180794 0.496739 -0.143455
1599713409.754870 18.703154 2.101241 0.179920 0.497892 -0.175149
1599713409.759864 18.705613 2.101688 0.179120 0.500429 -0.160136
1599713409.764859 18.708067 2.102132 0.178312 0.499276 -0.161804
1599713409.769854 18.710538 2.102577 0.177445 0.502735 -0.173481
1599713409.774848 18.713001 2.103019 0.176662 0.500890 -0.156800
1599713409.779843 18.715478 2.103461 0.175787 0.503888 -0.175149
1599713409.784838 18.717950 2.103901 0.175004 0.502735 -0.156800
1599713409.789832 18.720429 2.104339 0.174179 0.503888 -0.165140
1599713409.794827 18.722898 2.104773 0.173471 0.502043 -0.141787
1599713409.804816 18.727849 2.105639 0.172146 0.503427 -0.128442
1599713409.814781 18.732796 2.106498 0.171071 0.504812 -0.111762
1599713409.819776 18.735255 2.106923 0.170680 0.499739 -0.078400
1599713409.824770 18.737742 2.107351 0.170222 0.505273 -0.091745
1599713409.829765 18.740201 2.107774 0.169972 0.499508 -0.050043
1599713409.834759 18.742685 2.108200 0.169688 0.504582 -0.056715
1599713409.839754 18.745141 2.108621 0.169580 0.498816 -0.021685
1599713409.844749 18.747620 2.109046 0.169430 0.503659 -0.030026
1599713409.849744 18.750079 2.109466 0.169380 0.499508 -0.010009
1599713409.854738 18.752551 2.109889 0.169389 0.502045 0.001668
1599713409.859733 18.755006 2.110309 0.169322 0.498586 -0.013345
1599713409.864727 18.757484 2.110732 0.169330 0.503429 0.001668
1599713409.869722 18.759953 2.111155 0.169305 0.501584 -0.005004
1599713409.874717 18.762418 2.111576 0.169380 0.500661 0.015013
1599713409.879712 18.764897 2.112000 0.169372 0.503429 -0.001668
1599713409.884706 18.767355 2.112420 0.169447 0.499278 0.015013
1599713409.889701 18.769826 2.112843 0.169339 0.502045 -0.021685
1599713409.894696 18.772270 2.113261 0.169355 0.496280 0.003336
1599713409.899690 18.774728 2.113681 0.169264 0.499278 -0.018349
1599713409.904685 18.777155 2.114096 0.169347 0.493051 0.016681
1599713409.909679 18.779603 2.114515 0.169397 0.497202 0.010009
1599713409.914674 18.782029 2.114930 0.169588 0.492820 0.038366
1599713409.919669 18.784484 2.115350 0.169688 0.498586 0.020017
1599713409.924664 18.786922 2.115768 0.169838 0.495357 0.030026
1599713409.929658 18.789395 2.116192 0.169905 0.502276 0.013345
1599713409.939647 18.794329 2.117038 0.169888 0.503890 -0.015013
1599713409.949637 18.799251 2.117882 0.169755 0.501814 -0.010009
1599713409.954632 18.801706 2.118303 0.169688 0.498586 -0.013345
1599713409.959626 18.804158 2.118723 0.169738 0.498124 0.010009
1599713409.964621 18.806618 2.119145 0.169697 0.499739 -0.008340
1599713409.969615 18.809079 2.119567 0.169763 0.499969 0.013345
1599713409.974610 18.811553 2.119991 0.169705 0.502506 -0.011677
1599713409.979605 18.814020 2.120413 0.169763 0.501122 0.011677
1599713409.984600 18.816510 2.120840 0.169705 0.505735 -0.011677
1599713409.989594 18.818978 2.121263 0.169755 0.501353 0.010009
1599713409.994589 18.821472 2.121691 0.169713 0.506657 -0.008340
1599713409.999583 18.823935 2.122113 0.169755 0.500200 0.008340
1599713410.004578 18.826428 2.122540 0.169738 0.506427 -0.003336
1599713410.009573 18.828883 2.122961 0.169713 0.498816 -0.005004
1599713410.014567 18.831366 2.123386 0.169705 0.504351 -0.001668
1599713410.019562 18.833822 2.123807 0.169747 0.498816 0.008340
1599713410.024557 18.836296 2.124231 0.169905 0.502506 0.031694
1599713410.029552 18.838747 2.124652 0.170030 0.497894 0.025021
1599713410.034546 18.841224 2.125077 0.170197 0.503198 0.033362
1599713410.039541 18.843690 2.125501 0.170255 0.501122 0.011677
1599713410.044535 18.846159 2.125925 0.170380 0.501584 0.025021
1599713410.049530 18.848638 2.126352 0.170338 0.503429 -0.008340
1599713410.054525 18.851096 2.126775 0.170355 0.499508 0.003336
1599713410.059520 18.853571 2.127200 0.170238 0.502737 -0.023353
1599713410.064514 18.856016 2.127621 0.170205 0.496741 -0.006672
1599713410.069509 18.858478 2.128044 0.170063 0.500200 -0.028357
1599713410.074503 18.860913 2.128462 0.170055 0.494665 -0.001668
1599713410.079498 18.863373 2.128884 0.169980 0.499739 -0.015013
1599713410.089487 18.868282 2.129727 0.170097 0.502276 0.013345
1599713410.099477 18.873191 2.130570 0.170147 0.501353 0.006672
1599713410.104471 18.875636 2.130990 0.170180 0.496741 0.006672
1599713410.109466 18.878107 2.131415 0.170172 0.502045 -0.001668
1599713410.114461 18.880550 2.131835 0.170122 0.496280 -0.010009
1599713410.119455 18.883014 2.132258 0.170055 0.500431 -0.013345
1599713410.124450 18.885464 2.132678 0.169922 0.497663 -0.026689
