1601262901.910449 11.924393 0.092572 0.034276 0.496880 -0.021476
1601262901.915443 11.926888 0.092658 0.034169 0.499920 -0.021424
1601262901.920438 11.929368 0.092743 0.034061 0.496880 -0.021476
1601262901.925433 11.931864 0.092828 0.034054 0.499927 -0.001463
1601262901.930427 11.934344 0.092912 0.034046 0.496888 -0.001515
1601262901.935422 11.936832 0.092997 0.033989 0.498404 -0.011470
1601262901.940417 11.939313 0.093081 0.033982 0.496888 -0.001515
1601262901.945412 11.941808 0.093166 0.033974 0.499927 -0.001463
1601262901.950406 11.944304 0.093251 0.033967 0.499927 -0.001463
1601262901.955401 11.946799 0.093336 0.033860 0.499920 -0.021424
1601262901.960396 11.949303 0.093421 0.033903 0.501451 0.008543
1601262901.970385 11.954301 0.093590 0.033838 0.499927 -0.001463
1601262901.980375 11.959292 0.093759 0.033724 0.499920 -0.021424
1601262901.985369 11.961788 0.093843 0.033717 0.499927 -0.001463
1601262901.995359 11.966756 0.094011 0.033652 0.498404 -0.011470
1601262902.000354 11.969244 0.094094 0.033595 0.498404 -0.011470
1601262902.005348 11.971732 0.094178 0.033537 0.498404 -0.011470
1601262902.010343 11.974213 0.094261 0.033430 0.496880 -0.021476
1601262902.015338 11.976701 0.094344 0.033373 0.498404 -0.011470
1601262902.020333 11.979204 0.094428 0.033316 0.501443 -0.011418
1601262902.025327 11.981692 0.094511 0.033258 0.498404 -0.011470
1601262902.030322 11.984195 0.094594 0.033201 0.501443 -0.011418
1601262902.035317 11.986698 0.094677 0.033144 0.501443 -0.011418
1601262902.040312 11.989202 0.094760 0.033087 0.501443 -0.011418
1601262902.045306 11.991712 0.094843 0.032981 0.502959 -0.021373
1601262902.050301 11.994231 0.094927 0.033023 0.504490 0.008595
1601262902.055238 11.996734 0.095009 0.032966 0.501443 -0.011418
1601262902.060233 11.999237 0.095092 0.032909 0.501476 -0.011419
1601262902.065227 12.001740 0.095174 0.032852 0.501476 -0.011419
1601262902.070222 12.004236 0.095256 0.032646 0.499944 -0.041388
1601262902.075216 12.006739 0.095338 0.032389 0.501460 -0.051344
1601262902.080210 12.009227 0.095419 0.032133 0.498421 -0.051395
1601262902.085205 12.011723 0.095499 0.031926 0.499944 -0.041388
1601262902.090199 12.014218 0.095578 0.031619 0.499936 -0.061351
1601262902.095194 12.016714 0.095657 0.031213 0.499929 -0.081313
1601262902.100188 12.019210 0.095735 0.030907 0.499936 -0.061351
1601262902.105182 12.021705 0.095813 0.030600 0.499936 -0.061351
1601262902.110177 12.024186 0.095888 0.030294 0.496897 -0.061403
1601262902.115171 12.026689 0.095964 0.030037 0.501460 -0.051344
1601262902.120166 12.029177 0.096039 0.029681 0.498413 -0.071358
1601262902.125160 12.031673 0.096113 0.029375 0.499936 -0.061351
1601262902.130155 12.034177 0.096187 0.029018 0.501452 -0.071306
1601262902.135149 12.036680 0.096259 0.028762 0.501460 -0.051344
1601262902.140143 12.039176 0.096331 0.028356 0.499929 -0.081313
1601262902.145138 12.041687 0.096402 0.028050 0.502976 -0.061299
1601262902.150132 12.044183 0.096472 0.027644 0.499929 -0.081313
1601262902.155127 12.046679 0.096541 0.027238 0.499929 -0.081313
1601262902.160121 12.049175 0.096609 0.026931 0.499936 -0.061351
1601262902.165115 12.051678 0.096677 0.026475 0.501444 -0.091269
1601262902.170110 12.054167 0.096743 0.026119 0.498413 -0.071358
1601262902.175104 12.056655 0.096808 0.025663 0.498405 -0.091320
1601262902.180099 12.059136 0.096871 0.025256 0.496889 -0.081365
1601262902.185093 12.061624 0.096934 0.024800 0.498405 -0.091320
1601262902.190088 12.064105 0.096996 0.024294 0.496881 -0.101328
1601262902.195082 12.066594 0.097056 0.023838 0.498405 -0.091320
1601262902.200076 12.069082 0.097116 0.023382 0.498405 -0.091320
1601262902.205071 12.071571 0.097174 0.022926 0.498405 -0.091320
1601262902.210065 12.074052 0.097231 0.022520 0.496889 -0.081365
1601262902.215060 12.076548 0.097287 0.022014 0.499921 -0.101276
1601262902.220054 12.079044 0.097342 0.021608 0.499929 -0.081313
1601262902.225049 12.081533 0.097396 0.021152 0.498405 -0.091320
1601262902.235037 12.086541 0.097501 0.020340 0.502968 -0.081262
1601262902.240032 12.089037 0.097551 0.019934 0.499929 -0.081313
1601262902.250021 12.094030 0.097650 0.019022 0.501444 -0.091269
1601262902.255015 12.096526 0.097697 0.018615 0.499929 -0.081313
1601262902.265004 12.101504 0.097789 0.017803 0.498405 -0.091320
1601262902.269998 12.103977 0.097833 0.017247 0.495358 -0.111335
1601262902.274993 12.106451 0.097876 0.016791 0.495366 -0.091372
1601262902.279987 12.108917 0.097917 0.016284 0.493842 -0.101379
1601262902.284981 12.111391 0.097958 0.015828 0.495366 -0.091372
1601262902.289976 12.113849 0.097996 0.015371 0.492326 -0.091424
1601262902.294970 12.116331 0.098035 0.014865 0.496881 -0.101328
1601262902.299965 12.118805 0.098071 0.014409 0.495366 -0.091372
1601262902.304959 12.121286 0.098107 0.013903 0.496881 -0.101328
1601262902.309953 12.123767 0.098142 0.013397 0.496881 -0.101328
1601262902.314948 12.126256 0.098175 0.012841 0.498397 -0.111283
1601262902.319942 12.128745 0.098207 0.012285 0.498397 -0.111283
1601262902.324937 12.131242 0.098238 0.011680 0.499913 -0.121238
1601262902.329931 12.133731 0.098267 0.011124 0.498397 -0.111283
1601262902.334926 12.136228 0.098294 0.010518 0.499913 -0.121238
1601262902.339920 12.138732 0.098321 0.009863 0.501428 -0.131194
1601262902.344914 12.141228 0.098345 0.009258 0.499913 -0.121238
1601262902.349909 12.143725 0.098369 0.008652 0.499913 -0.121238
1601262902.354903 12.146229 0.098390 0.007997 0.501428 -0.131194
1601262902.359898 12.148734 0.098410 0.007342 0.501428 -0.131194
1601262902.364892 12.151238 0.098429 0.006587 0.501421 -0.151156
1601262902.369886 12.153735 0.098445 0.005881 0.499905 -0.141201
1601262902.374881 12.156239 0.098460 0.005126 0.501421 -0.151156
1601262902.379875 12.158735 0.098473 0.004421 0.499905 -0.141201
1601262902.384870 12.161240 0.098484 0.003766 0.501428 -0.131194
1601262902.389864 12.163744 0.098493 0.003011 0.501421 -0.151156
1601262902.394859 12.166241 0.098501 0.002306 0.499905 -0.141201
1601262902.399853 12.168738 0.098506 0.001601 0.499905 -0.141201
1601262902.404847 12.171234 0.098510 0.000895 0.499905 -0.141201
1601262902.409842 12.173731 0.098513 0.000190 0.499905 -0.141201
1601262902.414836 12.176228 0.098513 -0.000515 0.499905 -0.141201
1601262902.419831 12.178732 0.098512 -0.001270 0.501421 -0.151156
1601262902.424825 12.181236 0.098509 -0.002025 0.501421 -0.151156
1601262902.429820 12.183748 0.098503 -0.002730 0.502944 -0.141149
1601262902.434814 12.186245 0.098497 -0.003435 0.499905 -0.141201
1601262902.439808 12.188757 0.098488 -0.004140 0.502944 -0.141149
1601262902.444803 12.191261 0.098478 -0.004895 0.501421 -0.151156
1601262902.449797 12.193765 0.098465 -0.005550 0.501428 -0.131194
1601262902.454792 12.196270 0.098452 -0.006305 0.501421 -0.151156
1601262902.459786 12.198774 0.098436 -0.006960 0.501428 -0.131194
1601262902.464780 12.201263 0.098418 -0.007616 0.498389 -0.131246
1601262902.469775 12.203775 0.098399 -0.008321 0.502944 -0.141149
1601262902.474769 12.206279 0.098378 -0.008976 0.501428 -0.131194
1601262902.479764 12.208791 0.098356 -0.009681 0.502944 -0.141149
1601262902.484758 12.211295 0.098332 -0.010436 0.501421 -0.151156
1601262902.489753 12.213807 0.098305 -0.011141 0.502944 -0.141149
1601262902.494747 12.216319 0.098277 -0.011846 0.502944 -0.141149
1601262902.499741 12.218838 0.098248 -0.012601 0.504460 -0.151105
1601262902.504736 12.221342 0.098216 -0.013355 0.501421 -0.151156
1601262902.509730 12.223854 0.098183 -0.014060 0.502944 -0.141149
1601262902.514724 12.226358 0.098147 -0.014716 0.501428 -0.131194
1601262902.524714 12.231366 0.098072 -0.016026 0.501428 -0.131194
1601262902.529708 12.233870 0.098032 -0.016681 0.501428 -0.131194
1601262902.539697 12.238863 0.097947 -0.018092 0.501428 -0.131194
1601262902.549685 12.243840 0.097855 -0.019502 0.498389 -0.131246
1601262902.554680 12.246337 0.097806 -0.020208 0.499905 -0.141201
1601262902.559758 12.248818 0.097756 -0.020913 0.496866 -0.141253
1601262902.564753 12.251314 0.097704 -0.021618 0.499847 -0.141184
1601262902.569748 12.253795 0.097650 -0.022324 0.496808 -0.141236
1601262902.574743 12.256291 0.097594 -0.023029 0.499847 -0.141184
1601262902.579738 12.258779 0.097537 -0.023685 0.498331 -0.131230
1601262902.584733 12.261275 0.097478 -0.024390 0.499847 -0.141184
1601262902.589728 12.263779 0.097417 -0.025145 0.501362 -0.151139
1601262902.594723 12.266275 0.097354 -0.025850 0.499847 -0.141184
1601262902.599718 12.268771 0.097289 -0.026655 0.499839 -0.161145
1601262902.604713 12.271274 0.097223 -0.027410 0.501362 -0.151139
1601262902.609708 12.273778 0.097154 -0.028165 0.501362 -0.151139
1601262902.614703 12.276296 0.097083 -0.028919 0.504401 -0.151087
1601262902.619698 12.278792 0.097011 -0.029724 0.499839 -0.161145
1601262902.624693 12.281302 0.096936 -0.030429 0.502885 -0.141133
1601262902.629688 12.283813 0.096860 -0.031134 0.502885 -0.141133
1601262902.634683 12.286309 0.096782 -0.031839 0.499847 -0.141184
1601262902.639678 12.288819 0.096702 -0.032544 0.502885 -0.141133
1601262902.644673 12.291338 0.096620 -0.033199 0.504409 -0.131127
1601262902.649668 12.293848 0.096537 -0.033904 0.502885 -0.141133
1601262902.654663 12.296359 0.096452 -0.034609 0.502885 -0.141133
1601262902.659658 12.298877 0.096364 -0.035364 0.504401 -0.151087
1601262902.664653 12.301379 0.096276 -0.036019 0.501370 -0.131178
1601262902.669648 12.303890 0.096185 -0.036824 0.502878 -0.161093
1601262902.674643 12.306392 0.096093 -0.037479 0.501370 -0.131178
1601262902.679638 12.308902 0.095999 -0.038184 0.502885 -0.141133
1601262902.684633 12.311405 0.095904 -0.038939 0.501362 -0.151139
1601262902.689628 12.313907 0.095806 -0.039594 0.501370 -0.131178
1601262902.694623 12.316410 0.095707 -0.040249 0.501370 -0.131178
1601262902.699618 12.318904 0.095606 -0.040755 0.499862 -0.101264
1601262902.704613 12.321414 0.095504 -0.041261 0.502901 -0.101212
1601262902.709608 12.323932 0.095400 -0.041617 0.504433 -0.071246
1601262902.714603 12.326434 0.095296 -0.042073 0.501386 -0.091258
1601262902.719598 12.328944 0.095190 -0.042379 0.502917 -0.061292
1601262902.724593 12.331461 0.095084 -0.042735 0.504433 -0.071246
1601262902.729588 12.333964 0.094977 -0.042792 0.501417 -0.011417
1601262902.734583 12.336458 0.094870 -0.042998 0.499886 -0.041383
1601262902.739578 12.338960 0.094762 -0.043354 0.501394 -0.071298
1601262902.744573 12.341440 0.094655 -0.043661 0.496839 -0.061395
1601262902.749568 12.343934 0.094546 -0.043968 0.499878 -0.061344
1601262902.754563 12.346414 0.094436 -0.044274 0.496839 -0.061395
1601262902.759558 12.348893 0.094327 -0.044481 0.496847 -0.041435
1601262902.764553 12.351380 0.094216 -0.044838 0.498355 -0.071350
1601262902.769548 12.353859 0.094105 -0.045045 0.496847 -0.041435
1601262902.774543 12.356346 0.093993 -0.045301 0.498363 -0.051389
1601262902.779538 12.358833 0.093880 -0.045558 0.498363 -0.051389
1601262902.784533 12.361319 0.093767 -0.045815 0.498363 -0.051389
1601262902.789528 12.363814 0.093652 -0.046021 0.499886 -0.041383
1601262902.794523 12.366285 0.093538 -0.046278 0.495324 -0.051441
1601262902.804513 12.371258 0.093307 -0.046792 0.498363 -0.051389
1601262902.809508 12.373737 0.093191 -0.046999 0.496847 -0.041435
1601262902.819498 12.378703 0.092957 -0.047562 0.498355 -0.071350
1601262902.824493 12.381182 0.092839 -0.047769 0.496847 -0.041435
1601262902.834483 12.386170 0.092600 -0.048282 0.501401 -0.051338
1601262902.839478 12.388664 0.092480 -0.048489 0.499886 -0.041383
1601262902.844473 12.391173 0.092358 -0.048695 0.502925 -0.041332
1601262902.849468 12.393675 0.092236 -0.048852 0.501409 -0.031377
1601262902.854463 12.396176 0.092114 -0.049009 0.501409 -0.031377
1601262902.859458 12.398693 0.091990 -0.049165 0.504448 -0.031326
1601262902.864453 12.401187 0.091868 -0.049272 0.499894 -0.021423
1601262902.869448 12.403696 0.091744 -0.049379 0.502933 -0.021371
1601262902.874443 12.406198 0.091620 -0.049436 0.501417 -0.011417
1601262902.879438 12.408699 0.091496 -0.049593 0.501409 -0.031377
1601262902.884433 12.411200 0.091372 -0.049749 0.501409 -0.031377
1601262902.889428 12.413710 0.091247 -0.049856 0.502933 -0.021371
1601262902.894423 12.416219 0.091122 -0.049963 0.502933 -0.021371
1601262902.899418 12.418720 0.090997 -0.050120 0.501409 -0.031377
1601262902.904413 12.421229 0.090871 -0.050226 0.502933 -0.021371
1601262902.909408 12.423738 0.090745 -0.050333 0.502933 -0.021371
1601262902.914403 12.426247 0.090619 -0.050440 0.502933 -0.021371
1601262902.919398 12.428756 0.090492 -0.050547 0.502933 -0.021371
1601262902.924393 12.431265 0.090365 -0.050554 0.502941 -0.001411
1601262902.929388 12.433774 0.090238 -0.050660 0.502933 -0.021371
1601262902.934383 12.436290 0.090111 -0.050717 0.504456 -0.011365
1601262902.939378 12.438807 0.089983 -0.050774 0.504456 -0.011365
1601262902.944373 12.441316 0.089855 -0.050781 0.502941 -0.001411
1601262902.949368 12.443840 0.089727 -0.050788 0.505980 -0.001359
1601262902.954363 12.446349 0.089599 -0.050895 0.502933 -0.021371
1601262902.959358 12.448858 0.089472 -0.051001 0.502933 -0.021371
1601262902.964353 12.451359 0.089344 -0.051058 0.501417 -0.011417
1601262902.969348 12.453860 0.089216 -0.051115 0.501417 -0.011417
1601262902.974343 12.456369 0.089088 -0.051222 0.502933 -0.021371
1601262902.979338 12.458855 0.088960 -0.051279 0.498378 -0.011469
1601262902.984333 12.461357 0.088832 -0.051336 0.501417 -0.011417
1601262902.989328 12.463843 0.088704 -0.051394 0.498378 -0.011469
1601262902.994323 12.466329 0.088576 -0.051351 0.498386 0.008491
1601262902.999318 12.468823 0.088448 -0.051159 0.499917 0.038457
1601262903.004313 12.471301 0.088321 -0.050967 0.496879 0.038406
1601262903.009308 12.473780 0.088195 -0.050576 0.496894 0.078326
1601262903.014303 12.476274 0.088069 -0.050384 0.499917 0.038457
1601262903.019298 12.478760 0.087943 -0.049943 0.498418 0.088332
1601262903.024293 12.481239 0.087819 -0.049552 0.496894 0.078326
1601262903.029288 12.483733 0.087696 -0.049160 0.499933 0.078378
1601262903.034283 12.486212 0.087574 -0.048769 0.496894 0.078326
1601262903.039278 12.488707 0.087452 -0.048377 0.499933 0.078378
1601262903.044273 12.491201 0.087331 -0.047886 0.499941 0.098338
1601262903.049268 12.493695 0.087212 -0.047495 0.499933 0.078378
1601262903.054263 12.496190 0.087093 -0.047103 0.499933 0.078378
1601262903.059258 12.498692 0.086975 -0.046562 0.501465 0.108344
1601262903.064153 12.501194 0.086859 -0.046121 0.501457 0.088384
1601262903.069147 12.503703 0.086743 -0.045629 0.503080 0.098409
1601262903.074141 12.506206 0.086628 -0.045188 0.501556 0.088401
1601262903.079135 12.508723 0.086515 -0.044746 0.504596 0.088453
1601262903.089123 12.513728 0.086292 -0.043863 0.503072 0.078445
1601262903.094117 12.516215 0.086183 -0.043422 0.498516 0.088349
1601262903.104105 12.521220 0.085966 -0.042539 0.500032 0.078393
1601262903.109099 12.523715 0.085860 -0.041948 0.500048 0.118322
1601262903.119087 12.528727 0.085651 -0.040915 0.503088 0.118373
1601262903.124081 12.531238 0.085548 -0.040424 0.503080 0.098409
1601262903.129075 12.533740 0.085447 -0.039883 0.501564 0.108365
1601262903.134069 12.536243 0.085347 -0.039242 0.501572 0.128330
1601262903.139063 12.538754 0.085248 -0.038651 0.503088 0.118373
1601262903.144057 12.541257 0.085152 -0.038109 0.501564 0.108365
1601262903.149051 12.543760 0.085056 -0.037568 0.501564 0.108365
1601262903.154045 12.546255 0.084962 -0.036878 0.500056 0.138286
1601262903.159039 12.548751 0.084870 -0.036386 0.500040 0.098357
1601262903.164033 12.551246 0.084780 -0.035795 0.500048 0.118322
1601262903.169027 12.553734 0.084690 -0.035255 0.498524 0.108314
1601262903.174021 12.556223 0.084603 -0.034714 0.498524 0.108314
1601262903.179015 12.558695 0.084517 -0.034173 0.495485 0.108262
1601262903.184009 12.561191 0.084431 -0.033582 0.500048 0.118322
1601262903.189003 12.563680 0.084348 -0.032941 0.498532 0.128278
1601262903.193997 12.566183 0.084265 -0.032400 0.501564 0.108365
1601262903.198991 12.568671 0.084185 -0.031760 0.498532 0.128278
1601262903.203985 12.571167 0.084105 -0.031169 0.500048 0.118322
1601262903.208979 12.573671 0.084027 -0.030528 0.501572 0.128330
1601262903.213973 12.576167 0.083951 -0.029837 0.500056 0.138286
1601262903.218967 12.578663 0.083877 -0.029246 0.500048 0.118322
1601262903.223961 12.581159 0.083804 -0.028655 0.500048 0.118322
1601262903.228955 12.583648 0.083732 -0.028015 0.498532 0.128278
1601262903.233949 12.586152 0.083662 -0.027474 0.501564 0.108365
1601262903.238943 12.588648 0.083594 -0.026783 0.500056 0.138286
1601262903.243937 12.591152 0.083526 -0.026142 0.501572 0.128330
1601262903.248931 12.593649 0.083461 -0.025551 0.500048 0.118322
1601262903.253925 12.596153 0.083397 -0.024811 0.501580 0.148294
1601262903.258919 12.598664 0.083335 -0.024220 0.503088 0.118373
1601262903.263913 12.601168 0.083274 -0.023579 0.501572 0.128330
1601262903.268907 12.603673 0.083215 -0.022938 0.501572 0.128330
1601262903.273901 12.606177 0.083158 -0.022397 0.501564 0.108365
1601262903.278895 12.608673 0.083102 -0.021806 0.500048 0.118322
1601262903.283889 12.611170 0.083047 -0.021215 0.500048 0.118322
1601262903.288883 12.613659 0.082994 -0.020674 0.498524 0.108314
1601262903.293877 12.616156 0.082943 -0.020083 0.500048 0.118322
1601262903.298872 12.618653 0.082893 -0.019592 0.500040 0.098357
1601262903.303865 12.621134 0.082844 -0.019001 0.497008 0.118270
1601262903.308859 12.623623 0.082797 -0.018361 0.498532 0.128278
1601262903.313854 12.626113 0.082751 -0.017720 0.498532 0.128278
1601262903.318847 12.628594 0.082707 -0.017129 0.497008 0.118270
1601262903.323842 12.631076 0.082665 -0.016439 0.497016 0.138234
1601262903.328835 12.633558 0.082624 -0.015749 0.497016 0.138234
1601262903.333829 12.636047 0.082585 -0.015108 0.498532 0.128278
1601262903.338824 12.638537 0.082547 -0.014467 0.498532 0.128278
1601262903.343817 12.641018 0.082511 -0.013777 0.497016 0.138234
1601262903.348812 12.643508 0.082477 -0.013136 0.498532 0.128278
1601262903.353806 12.645982 0.082444 -0.012496 0.495493 0.128226
1601262903.358799 12.648472 0.082413 -0.011855 0.498532 0.128278
1601262903.363794 12.650961 0.082384 -0.011215 0.498532 0.128278
